id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,assist,qualifier/13/id,qualifier/13/qualifierId,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,keyPass,qualifier/13/value,qualifier/15/value,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/19/value
2541146737,704,1,2,86,50,e75syeuawg3ql8nwpi3vr2btz,1,50.1,61.8,2023-04-29T20:30:19.447Z,2023-04-30T04:15:33Z,4237225989,56,Left,4237225991,140,64.1,4237225997,213,1.0,4238573387,178,,4237225995,212,28.1,4237225993,141,97.1,,,,,,,45ubqc5i6yn2l5kdtlt8tbw7p,J. Palomino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146831,705,1,2,86,54,e75syeuawg3ql8nwpi3vr2btz,1,65.3,95.1,2023-04-29T20:30:23.545Z,2023-04-30T04:16:14Z,4238573487,178,,4237230195,210,16,4237226545,212,17.3,4237226543,141,73.0,4237226539,56,Center,4237226541,140,73.5,4237226547,213,5.2,4237230197,22,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
2541360311,766,3,2,86,57,e75syeuawg3ql8nwpi3vr2btz,0,73.9,75.2,2023-04-29T20:30:26.631Z,2023-04-30T04:15:41Z,4238380621,465,,4238573605,178,,4238380617,56,Center,4238380619,286,,4238380623,467,2j09251upkf2aid3lfyyos0dl,,,,,,,,,,30gsjr0xlmjulnz227zfxga8l,D. Zapata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146853,706,3,2,87,0,e75syeuawg3ql8nwpi3vr2btz,1,94.6,69.8,2023-04-29T20:30:29.513Z,2023-04-30T04:16:08Z,4237226667,286,,4238381211,464,,4237226747,233,914,4238574173,178,,4237226665,56,Center,,,,,,,,,,30gsjr0xlmjulnz227zfxga8l,D. Zapata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146839,914,45,2,87,0,7gnly6999wao1xarwct4p8fe9,0,5.4,30.2,2023-04-29T20:30:29.513Z,2023-04-30T04:16:08Z,4237226581,56,Back,4237226761,233,706,4237226583,285,,,,,,,,,,,,,,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147563,708,42,2,87,0,e75syeuawg3ql8nwpi3vr2btz,1,94.2,68.5,2023-04-29T20:30:29.546Z,2023-04-30T04:15:47Z,,,,,,,,,,,,,,,,,,,,,,,,,30gsjr0xlmjulnz227zfxga8l,D. Zapata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541146863,707,16,2,87,2,e75syeuawg3ql8nwpi3vr2btz,1,96.3,65.1,2023-04-29T20:30:31.350Z,2023-04-30T04:16:15Z,4237226711,22,,4237226721,254,,4237230233,80,,4237230235,29,,4237226719,56,Center,4237230379,65,,4237230251,215,,4237230237,55,705,30gsjr0xlmjulnz227zfxga8l,D. Zapata,4237230259,231,55.1,4237230249,214,,4237230247,103,19.6,4237230261,300,,4237228471,375,87:01.926,,4238574291,178,4237228459,20,,4237228467,374,4238383691,396,55.1,4237230253,230,98.8,4237230243,102,,,2023-04-29 21:30:30.821,45.8,4238383689,395,,,,98.5
2541147539,915,18,2,88,14,7gnly6999wao1xarwct4p8fe9,1,0,0,2023-04-29T20:31:43.516Z,2023-04-30T04:16:15Z,4237230513,42,,4237230515,44,Forward,4237230599,55,916,4237230517,59,9,,,,,,,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147547,916,19,2,88,14,7gnly6999wao1xarwct4p8fe9,1,0,0,2023-04-29T20:31:43.517Z,2023-04-30T04:16:16Z,4237230549,42,,4237230561,44,Forward,4237230555,59,11,4237230553,145,9,4237230559,293,3,4237230557,292,9,4237230563,55,915,,,,ds0ka65ypjubtgp60kupc7dnt,P. Pellegri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147799,917,1,2,88,35,7gnly6999wao1xarwct4p8fe9,1,50.1,49.7,2023-04-29T20:32:04.022Z,2023-04-30T04:16:20Z,4237232001,279,G,4237231995,141,48.3,4237231999,213,3.3,4237231993,140,44.6,4237231991,56,Back,4237231997,212,5.9,4238574387,178,,,,,ds0ka65ypjubtgp60kupc7dnt,P. Pellegri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147825,918,1,2,88,37,7gnly6999wao1xarwct4p8fe9,1,44.7,48.3,2023-04-29T20:32:06.031Z,2023-04-30T04:16:21Z,4237232129,140,42.8,4238574425,178,,4237232131,141,3.8,4237232135,213,4.6,4237232133,212,30.3,4237232127,56,Back,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147889,919,1,2,88,40,7gnly6999wao1xarwct4p8fe9,1,42.2,6.5,2023-04-29T20:32:09.021Z,2023-04-30T04:16:25Z,4238574503,178,,4237232459,213,1.6,4237232455,141,30.2,4237232453,140,42.1,4237232457,212,16.1,4237232451,56,Back,,,,,,,f065kc6qn2cpxjxcm6i08rz3e,W. Singo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147915,920,1,2,88,44,7gnly6999wao1xarwct4p8fe9,1,42.1,31,2023-04-29T20:32:13.023Z,2023-04-30T04:16:28Z,4238574573,178,,4237232601,141,73.4,4237232597,56,Back,4237232599,140,36.1,4237232605,213,1.8,4237232603,212,29.5,,,,,,,e2oeysariwd866ksilu3t4m7e,S. Ricci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147935,921,1,2,88,46,7gnly6999wao1xarwct4p8fe9,1,36.1,73.4,2023-04-29T20:32:15.832Z,2023-04-30T04:16:35Z,4237232707,213,1.2,4237232701,140,40.3,4237232699,56,Back,4237232705,212,12.3,4237232703,141,90.3,4238574733,178,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147965,922,1,2,88,47,7gnly6999wao1xarwct4p8fe9,1,40.3,90.3,2023-04-29T20:32:16.831Z,2023-04-30T04:16:38Z,4237232887,141,79.8,4237232889,212,20.5,4237232883,56,Left,4237232885,140,58.6,4238574791,178,,4237232891,213,5.9,,,,,,,16kv5p8we3pwqpt5ktwrb7mj9,M. Vojvoda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541147997,923,1,2,88,51,7gnly6999wao1xarwct4p8fe9,1,56.4,77.9,2023-04-29T20:32:19.969Z,2023-04-30T04:16:42Z,4237233049,213,3.6,4238574943,178,,4237233043,140,41.4,4237233045,141,65.8,4237233047,212,17.8,4237233041,56,Back,,,,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148043,924,1,2,88,53,7gnly6999wao1xarwct4p8fe9,1,41.1,65.6,2023-04-29T20:32:21.921Z,2023-04-30T04:16:45Z,4237233281,140,42.2,4237233287,213,4.8,4238574997,178,,4237233279,56,Back,4237233283,141,30.4,4237233285,212,24.0,,,,,,,e2oeysariwd866ksilu3t4m7e,S. Ricci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148099,925,1,2,88,56,7gnly6999wao1xarwct4p8fe9,1,45.3,28.8,2023-04-29T20:32:25.232Z,2023-04-30T04:16:48Z,4237233521,56,Back,4237233527,212,17.7,4238575031,178,,4237233529,213,4.9,4237233525,141,3.3,4237233523,140,48.6,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148161,926,1,2,89,1,7gnly6999wao1xarwct4p8fe9,1,57.2,29.7,2023-04-29T20:32:30.210Z,2023-04-30T04:16:51Z,4237233895,141,73.4,4237233899,213,1.7,4237233893,140,52.7,4238575063,178,,4237233891,56,Center,4237233897,212,30.1,,,,,,,f065kc6qn2cpxjxcm6i08rz3e,W. Singo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148199,927,1,2,89,5,7gnly6999wao1xarwct4p8fe9,1,56.5,72.2,2023-04-29T20:32:34.433Z,2023-04-30T04:16:53Z,4238575123,178,,4237234093,212,12.5,4237234095,213,4.5,4237234087,56,Center,4237234089,140,53.5,4237234091,141,54.4,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148229,928,1,2,89,9,7gnly6999wao1xarwct4p8fe9,1,54.4,65.4,2023-04-29T20:32:38.051Z,2023-04-30T04:16:57Z,4238575231,178,,4237234217,56,Back,4237234221,141,31.0,4237234223,212,24.1,4237234219,140,48.7,4237234225,213,4.5,,,,,,,e2oeysariwd866ksilu3t4m7e,S. Ricci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148255,929,1,2,89,11,7gnly6999wao1xarwct4p8fe9,1,48.7,31,2023-04-29T20:32:40.356Z,2023-04-30T04:17:00Z,4237234353,141,3.3,4237234359,213,5.3,4237234349,140,60.9,4238575319,178,,4237234347,56,Right,4237234357,212,22.8,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148315,930,1,2,89,14,7gnly6999wao1xarwct4p8fe9,1,62.9,3.1,2023-04-29T20:32:43.498Z,2023-04-30T04:17:02Z,4237234631,56,Right,4237234637,212,26.6,4237234633,140,88.2,4237234635,141,3.8,4237234639,213,0.0,4238575377,178,,,,,,,,f065kc6qn2cpxjxcm6i08rz3e,W. Singo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148319,931,50,2,89,19,7gnly6999wao1xarwct4p8fe9,1,91.4,6.4,2023-04-29T20:32:48.338Z,2023-04-30T04:17:38Z,4237234661,56,Right,4237234663,286,,4237234779,233,709,,,,,,,,,,,,,,,,ds0ka65ypjubtgp60kupc7dnt,P. Pellegri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148333,709,7,2,89,20,e75syeuawg3ql8nwpi3vr2btz,0,8.6,93.6,2023-04-29T20:32:49.474Z,2023-04-30T04:17:41Z,4237234727,285,,4238387609,383,,4238576337,178,,4237234725,56,Back,4237234743,233,931,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148331,932,50,2,89,21,7gnly6999wao1xarwct4p8fe9,1,90.6,8.2,2023-04-29T20:32:50.242Z,2023-04-30T04:17:45Z,4237234721,56,Right,4237234825,233,710,4237234723,286,,,,,,,,,,,,,,,,,ds0ka65ypjubtgp60kupc7dnt,P. Pellegri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148347,710,7,2,89,21,e75syeuawg3ql8nwpi3vr2btz,1,9.4,91.8,2023-04-29T20:32:50.299Z,2023-04-30T04:17:50Z,4237234789,285,,4237234819,233,932,4238576551,178,,4237234787,56,Back,4238389215,384,,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148355,711,49,2,89,22,e75syeuawg3ql8nwpi3vr2btz,1,12,84.5,2023-04-29T20:32:51.049Z,2023-04-30T04:17:53Z,,,,,,,,,,,,,,,,,,,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148359,712,1,2,89,22,e75syeuawg3ql8nwpi3vr2btz,0,12,84.5,2023-04-29T20:32:51.059Z,2023-04-30T04:18:06Z,4237234851,212,13.5,4237234847,140,24.4,4237234853,213,6.0,4237234845,56,Back,4237234849,141,79.0,4238576721,178,,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148345,933,43,2,89,22,7gnly6999wao1xarwct4p8fe9,1,0,0,2023-04-29T20:32:51.604Z,2023-04-30T02:42:34Z,4237234781,56,Right,4238388921,144,61,,,,,,,,,,,,,,,,,,,ds0ka65ypjubtgp60kupc7dnt,P. Pellegri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148377,934,49,2,89,24,7gnly6999wao1xarwct4p8fe9,1,76.6,13.9,2023-04-29T20:32:53.034Z,2023-04-30T04:18:12Z,,,,,,,,,,,,,,,,,,,,,,,,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148399,935,1,2,89,26,7gnly6999wao1xarwct4p8fe9,1,76.8,11.7,2023-04-29T20:32:55.266Z,2023-04-30T04:18:16Z,4238577095,178,,4237235025,140,77.4,4237235029,212,4.9,4237235023,56,Right,4237235031,213,4.8,4237235027,141,4.6,,,,,,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148419,936,1,2,89,27,7gnly6999wao1xarwct4p8fe9,1,77.4,4.6,2023-04-29T20:32:56.026Z,2023-04-30T04:18:19Z,4237235135,56,Right,4237235139,141,17.8,4237235143,213,2.0,4238577155,178,,4237235141,212,9.7,4237235137,140,73.9,,,,,,,f065kc6qn2cpxjxcm6i08rz3e,W. Singo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148437,937,1,2,89,29,7gnly6999wao1xarwct4p8fe9,1,73.9,17.8,2023-04-29T20:32:58.224Z,2023-04-30T04:18:22Z,4238577225,178,,4237235211,56,Center,4237235217,212,18.9,4237235213,140,91.6,4237235215,141,22.9,4237235219,213,0.2,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148455,938,1,2,89,31,7gnly6999wao1xarwct4p8fe9,0,91.6,22.9,2023-04-29T20:33:00.458Z,2023-04-30T04:18:25Z,4237235309,213,1.6,4237235303,140,91.8,4237235305,141,38.3,4238577307,178,,4237235307,212,10.5,4237235301,56,Center,,,,,,,ebgkv548xih19m8uza7bgrvmd,N. Vlašić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148483,713,12,2,89,31,e75syeuawg3ql8nwpi3vr2btz,1,5.7,61.5,2023-04-29T20:33:00.844Z,2023-04-30T04:18:30Z,4237235449,56,Back,4237235453,141,68.8,4237235455,212,5.0,4238577409,178,,4237235457,213,1.6,4237235451,140,5.6,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148489,714,61,2,89,32,e75syeuawg3ql8nwpi3vr2btz,1,5.7,69.1,2023-04-29T20:33:01.164Z,2023-04-30T04:18:55Z,4238578065,21,,4237235485,56,Back,4238578067,178,,,,,,,,,,,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148503,715,49,2,89,33,e75syeuawg3ql8nwpi3vr2btz,1,8.5,63.1,2023-04-29T20:33:02.740Z,2023-04-30T04:18:58Z,,,,,,,,,,,,,,,,,,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148545,716,1,2,89,33,e75syeuawg3ql8nwpi3vr2btz,0,8.5,63.1,2023-04-29T20:33:02.804Z,2023-04-30T04:19:00Z,4237235763,213,6.1,4237235765,1,,4237235757,140,56.6,4238578213,178,,4237235761,212,51.2,4237235759,141,50.3,4237235753,157,,4237235755,56,Center,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148585,939,1,2,89,38,7gnly6999wao1xarwct4p8fe9,1,35.6,55.4,2023-04-29T20:33:07.148Z,2023-04-30T04:19:06Z,4237235969,212,12.5,4237235971,213,3.3,4237235963,56,Back,4237235965,140,23.8,4237235967,141,53.2,4237235961,3,,4238578411,388,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148587,940,49,2,89,40,7gnly6999wao1xarwct4p8fe9,1,23.8,53.2,2023-04-29T20:33:09.704Z,2023-04-30T04:19:08Z,,,,,,,,,,,,,,,,,,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148655,941,1,2,89,41,7gnly6999wao1xarwct4p8fe9,1,24.9,53.4,2023-04-29T20:33:10.635Z,2023-04-30T04:19:14Z,4237236297,212,12.3,4238578665,178,,4237236291,56,Back,4237236299,213,0.8,4237236295,141,66.6,4237236293,140,32.9,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148677,942,1,2,89,46,7gnly6999wao1xarwct4p8fe9,1,41.5,75.1,2023-04-29T20:33:15.331Z,2023-04-30T04:19:17Z,4237236401,212,20.6,4237236397,140,55.7,4237236395,56,Left,4237236399,141,96.1,4237236403,213,0.8,4238578727,178,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148755,943,1,2,89,49,7gnly6999wao1xarwct4p8fe9,1,55.7,96.1,2023-04-29T20:33:18.412Z,2023-04-30T04:19:21Z,4237236773,213,0.0,4238578789,178,,4237236767,140,68.4,4237236771,212,13.3,4237236765,56,Left,4237236769,141,96.2,,,,,,,16kv5p8we3pwqpt5ktwrb7mj9,M. Vojvoda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148761,944,3,2,89,54,7gnly6999wao1xarwct4p8fe9,0,80.5,91,2023-04-29T20:33:23.692Z,2023-04-30T04:19:29Z,4237236793,286,,4238392235,465,,4237236977,233,717,4237236791,56,Left,4238578953,178,,,,,,,,,,,e2oeysariwd866ksilu3t4m7e,S. Ricci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148787,717,7,2,89,54,e75syeuawg3ql8nwpi3vr2btz,0,19.5,9,2023-04-29T20:33:23.794Z,2023-04-30T04:19:39Z,4237236921,56,Back,4238392423,383,,4237236943,233,944,4238579115,178,,4237236923,285,,,,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148773,945,61,2,89,55,7gnly6999wao1xarwct4p8fe9,1,77.5,92.3,2023-04-29T20:33:23.945Z,2023-04-30T04:19:47Z,4237236841,56,Left,4238579011,178,,,,,,,,,,,,,,,,,,,,e2oeysariwd866ksilu3t4m7e,S. Ricci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148803,718,49,2,89,56,e75syeuawg3ql8nwpi3vr2btz,1,16.5,10.3,2023-04-29T20:33:25.261Z,2023-04-30T04:19:50Z,,,,,,,,,,,,,,,,,,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148825,719,1,2,89,56,e75syeuawg3ql8nwpi3vr2btz,1,16.5,10.3,2023-04-29T20:33:25.634Z,2023-04-30T04:19:53Z,4237237143,56,Back,4237237149,212,7.2,4237237145,140,22.6,4238579519,178,,4237237147,141,15.2,4237237151,213,0.5,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148897,720,3,2,90,0,e75syeuawg3ql8nwpi3vr2btz,1,32.2,24.1,2023-04-29T20:33:29.198Z,2023-04-30T04:49:44Z,4237237517,233,946,4238393345,465,,4237237489,56,Back,4237237491,285,,4238579783,178,,,,,,,,,,,2fqlri41xq6p924kine7pjr2t,J. Boga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148839,946,45,2,90,0,7gnly6999wao1xarwct4p8fe9,0,67.8,75.9,2023-04-29T20:33:29.198Z,2023-04-30T04:49:44Z,4237237229,286,,4237237227,56,Center,4237237551,233,720,,,,,,,,,,,,,,,,16kv5p8we3pwqpt5ktwrb7mj9,M. Vojvoda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148901,721,61,2,90,2,e75syeuawg3ql8nwpi3vr2btz,0,44.5,39.1,2023-04-29T20:33:31.346Z,2023-04-30T04:20:10Z,4238579901,178,,4237237497,56,Back,,,,,,,,,,,,,,,,,,,2fqlri41xq6p924kine7pjr2t,J. Boga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148929,947,49,2,90,5,7gnly6999wao1xarwct4p8fe9,1,37.2,47.6,2023-04-29T20:33:34.057Z,2023-04-30T04:20:19Z,,,,,,,,,,,,,,,,,,,,,,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148947,722,70,2,90,7,e75syeuawg3ql8nwpi3vr2btz,1,0,0,2023-04-29T20:33:36.261Z,2023-04-29T20:33:40Z,4237237721,277,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541148985,948,1,2,90,7,7gnly6999wao1xarwct4p8fe9,1,38.1,36.1,2023-04-29T20:33:36.653Z,2023-04-30T04:20:26Z,4237237931,212,19.5,4237237925,56,Center,4237237929,141,51.0,4237237927,140,54.0,4238580311,178,,4237237933,213,0.5,,,,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149061,949,1,2,90,10,7gnly6999wao1xarwct4p8fe9,1,56.4,38.7,2023-04-29T20:33:39.291Z,2023-04-30T04:20:29Z,4238580367,178,,4237238345,213,4.7,4237238339,141,6.3,4237238335,56,Right,4237238337,140,56.9,4237238341,212,22.0,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149069,950,4,2,90,16,7gnly6999wao1xarwct4p8fe9,1,76,15.1,2023-04-29T20:33:45.604Z,2023-04-30T04:20:36Z,4237238929,233,723,4237238923,265,,4237238919,152,,4237238377,56,Right,4237238379,286,,4237238917,13,,,,,,,,f065kc6qn2cpxjxcm6i08rz3e,W. Singo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149113,723,4,2,90,16,e75syeuawg3ql8nwpi3vr2btz,0,24,84.9,2023-04-29T20:33:45.605Z,2023-04-30T04:20:35Z,4238580575,389,,4237238609,13,,4237238613,152,,4237238615,265,,4237238617,285,,4237238611,56,Back,4237238949,233,950,,,,ds719g843vjs279iine5otgid,L. Muriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149641,951,1,2,91,1,7gnly6999wao1xarwct4p8fe9,0,77.7,21.2,2023-04-29T20:34:30.021Z,2023-04-30T04:20:40Z,4237241385,1,,4237241383,213,0.8,4237241377,140,100.0,4238580651,178,,4237241367,5,,4237241381,212,35.2,4237241365,2,,4237241371,155,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,4238394519,223,,4237241373,152,,4237241379,141,58.3,4237241375,56,Center,4238394521,72,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149647,724,5,2,91,2,e75syeuawg3ql8nwpi3vr2btz,1,-1,45.8,2023-04-29T20:34:31.520Z,2023-04-30T04:20:44Z,4237241397,346,,4237241413,233,952,4237241395,56,Back,,,,,,,,,,,,,,,,ds719g843vjs279iine5otgid,L. Muriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149645,952,5,2,91,2,7gnly6999wao1xarwct4p8fe9,0,101,54.2,2023-04-29T20:34:31.520Z,2023-04-30T04:20:45Z,4237241391,56,Center,4237241393,346,,4237241427,233,724,,,,,,,,,,,,,,,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149975,725,1,2,91,31,e75syeuawg3ql8nwpi3vr2btz,1,4.1,50.1,2023-04-29T20:35:00.660Z,2023-04-30T04:20:50Z,4237243237,56,Center,4237243241,141,73.5,4237243251,74,,4237243247,1,,4237243243,212,57.4,4237243245,213,0.3,4237243239,140,56.6,4237243235,124,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541149991,726,1,2,91,35,e75syeuawg3ql8nwpi3vr2btz,1,57.6,72.3,2023-04-29T20:35:04.749Z,2023-04-30T04:20:56Z,4238580915,388,,4237243315,56,Center,4237243323,213,0.4,4237243319,141,78.7,4237243313,168,,4237243317,140,67.2,4237243321,212,11.0,4237243311,3,,30gsjr0xlmjulnz227zfxga8l,D. Zapata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541150015,727,1,2,91,36,e75syeuawg3ql8nwpi3vr2btz,0,67.2,78.7,2023-04-29T20:35:05.792Z,2023-04-30T04:21:00Z,4237243425,56,Center,4237243429,141,54.2,4237243423,3,,4237243437,213,4.9,4237243433,212,17.0,4238581045,178,,4237243427,140,70.2,,,,ds719g843vjs279iine5otgid,L. Muriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
