id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,keyPass,qualifier/11/value,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/17/id,qualifier/17/qualifierId,qualifier/18/id,qualifier/18/qualifierId,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/17/value,qualifier/16/value,assist
2478902871,626,1,2,72,21,8mbtyq0has0uu0565fm9t5cdo,1,65.4,71.4,2022-10-29T15:32:06.582Z,2022-10-31T04:39:42Z,3880630559,141,83.6,3880630535,5,,3880630543,152,,3880630557,140,80.3,3880630563,213,0.5,3880630549,56,Left,3885982933,178,,3880630561,212,17.7,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478902941,627,1,2,72,24,8mbtyq0has0uu0565fm9t5cdo,1,80.4,83.5,2022-10-29T15:32:09.246Z,2022-10-31T20:46:11Z,3880645491,154,,3880630901,2,,3880630905,56,Center,3880630911,212,33.3,3880630903,155,,3880645489,210,13,3880630907,140,91.4,3880630917,1,,7mcxkeo8701m9cs3hfy6towrt,D. Keillor-Dunn,3880630913,213,5.1,3885762007,20,,3885982995,178,,3880630909,141,3885762005,223,,,,,,,,,,1,37.6,,,,,,,,,,,,,,,,,
2478903033,628,44,2,72,26,8mbtyq0has0uu0565fm9t5cdo,1,89.5,38.2,2022-10-29T15:32:11.708Z,2022-10-31T20:46:10Z,3880631395,56,Center,3880631463,233,595,3880631397,286,,,,,,,,,,,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478902957,595,44,2,72,26,1musyruv2ufjrjnj6gvdbr8kt,0,10.5,61.8,2022-10-29T15:32:11.709Z,2022-10-31T04:39:56Z,3880631001,56,Back,3880631003,285,,3880631487,233,628,,,,,,,,,,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478903039,629,13,2,72,26,8mbtyq0has0uu0565fm9t5cdo,1,89.5,37.3,2022-10-29T15:32:11.767Z,2022-10-31T20:46:11Z,3880645525,146,98.8,3880645511,154,,3880643609,15,,3880645507,84,,3880645509,29,,3880643607,24,,3880645521,153,,3880631435,56,Center,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,3880645513,55,627,3880631433,17,,3880645537,231,47.8,3885983221,388,3880645529,147,41.7,3880645517,102,42.9,3880645533,230,98.9,3880645519,103,,,13.9,3880643617,328,,,,,,,,,,,,,,
2478903089,596,52,2,72,27,1musyruv2ufjrjnj6gvdbr8kt,1,2.6,57.5,2022-10-29T15:32:12.954Z,2022-10-31T04:40:26Z,3885983485,178,,3885762735,377,,,,,,,,,,,,,,,,,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478903365,597,1,2,72,33,1musyruv2ufjrjnj6gvdbr8kt,0,13.3,53.4,2022-10-29T15:32:18.933Z,2022-10-31T04:40:30Z,3880633069,213,6.0,3880633059,199,,3880633071,1,,3880633065,141,17.4,3880633061,56,Right,3880633067,212,85.4,3880633063,140,91.2,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478903351,630,52,2,72,42,8mbtyq0has0uu0565fm9t5cdo,1,5.2,83.6,2022-10-29T15:32:27.905Z,2022-10-31T04:40:41Z,3885983673,178,,3885763267,376,,,,,,,,,,,,,,,,,,,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478903657,631,1,2,72,46,8mbtyq0has0uu0565fm9t5cdo,1,11.1,62.7,2022-10-29T15:32:31.751Z,2022-10-31T04:40:45Z,3880634659,140,22.1,3885983717,178,,3880634657,56,Back,3880634663,212,28.7,3880634655,123,,3880634665,213,5.1,3880634661,141,24.0,,,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478903733,632,1,2,72,49,8mbtyq0has0uu0565fm9t5cdo,1,22.1,24,2022-10-29T15:32:35.145Z,2022-10-31T04:40:50Z,3880635139,213,5.2,3885983775,178,,3880635133,141,7.7,3880635131,140,27.2,3880635129,56,Back,3880635135,212,12.3,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478903875,633,1,2,72,52,8mbtyq0has0uu0565fm9t5cdo,1,27.2,7.7,2022-10-29T15:32:38.174Z,2022-10-31T04:40:56Z,3880635929,213,6.0,3880635923,140,36.9,3880635927,212,10.5,3880635921,56,Back,3885983813,178,,3880635925,141,3.8,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904023,634,1,2,72,57,8mbtyq0has0uu0565fm9t5cdo,1,31.6,28.9,2022-10-29T15:32:42.414Z,2022-10-31T04:41:01Z,3880636675,140,19.8,3880636671,155,,3885983883,178,,3880636677,141,62.5,3880636673,56,Back,3880636683,212,26.0,3880636685,213,2.1,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904207,635,1,2,73,2,8mbtyq0has0uu0565fm9t5cdo,1,20.4,69.7,2022-10-29T15:32:47.948Z,2022-10-31T04:41:06Z,3885983921,178,,3880637669,140,21.6,3880637679,213,4.8,3880637671,141,29.1,3880637665,56,Back,3880637675,212,27.6,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904231,636,1,2,73,6,8mbtyq0has0uu0565fm9t5cdo,1,26,15.5,2022-10-29T15:32:52.070Z,2022-10-31T04:41:10Z,3880637825,212,10.7,3880637821,140,34.5,3880637827,213,5.7,3880637823,141,6.8,3880637819,56,Back,3885983965,178,,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904419,637,1,2,73,7,8mbtyq0has0uu0565fm9t5cdo,1,34.7,6.7,2022-10-29T15:32:53.116Z,2022-10-31T04:41:15Z,3880638819,141,16.2,3880638823,213,2.4,3885984007,178,,3880638817,140,28.4,3880638821,212,9.2,3880638815,56,Back,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904523,638,1,2,73,14,8mbtyq0has0uu0565fm9t5cdo,1,26.3,14.1,2022-10-29T15:32:59.301Z,2022-10-31T04:41:20Z,3880639429,212,21.6,3880639419,56,Back,3880639435,213,0.9,3880639425,141,39.2,3885984035,178,,3880639421,140,38.9,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904575,639,1,2,73,16,8mbtyq0has0uu0565fm9t5cdo,1,38.9,39.2,2022-10-29T15:33:02.007Z,2022-10-31T04:41:25Z,3880639681,140,28.1,3880639679,56,Back,3880639685,212,20.3,3885984073,178,,3880639687,213,2.2,3880639683,141,64.0,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904643,640,1,2,73,18,8mbtyq0has0uu0565fm9t5cdo,1,28.1,64,2022-10-29T15:33:03.388Z,2022-10-31T04:41:31Z,3880640103,56,Back,3880640107,141,90.0,3880640113,213,1.2,3885984145,178,,3880640105,140,33.7,3880640109,212,18.6,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904683,641,1,2,73,20,8mbtyq0has0uu0565fm9t5cdo,1,34.1,92,2022-10-29T15:33:05.989Z,2022-10-31T04:41:37Z,3880640329,213,4.0,3885984229,178,,3880640313,140,25.9,3880640317,141,76.6,3880640311,56,Back,3880640321,212,13.6,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904747,642,1,2,73,22,8mbtyq0has0uu0565fm9t5cdo,1,25.6,76.6,2022-10-29T15:33:07.317Z,2022-10-31T04:41:44Z,3880640657,213,6.3,3880640653,141,76.4,3885984303,178,,3880640651,140,36.9,3880640655,212,11.9,3880640649,56,Back,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904803,643,1,2,73,23,8mbtyq0has0uu0565fm9t5cdo,1,36.9,76.4,2022-10-29T15:33:08.679Z,2022-10-31T04:41:49Z,3885765099,156,,3880640899,212,7.1,3885984343,178,,3880640901,213,4.1,3880640897,141,68.1,3880640893,56,Back,3880640895,140,32.8,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904835,644,1,2,73,25,8mbtyq0has0uu0565fm9t5cdo,1,33,69.6,2022-10-29T15:33:10.350Z,2022-10-31T04:41:54Z,3880641075,56,Back,3885984387,178,,3880641077,140,30.6,3880641083,213,1.9,3880641079,141,82.0,3880641081,212,8.8,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478904907,645,1,2,73,26,8mbtyq0has0uu0565fm9t5cdo,1,31.2,79,2022-10-29T15:33:12.183Z,2022-10-31T04:42:00Z,3880641509,213,4.4,3880641507,212,24.4,3885984447,178,,3880641503,140,24.7,3880641505,141,44.5,3880641501,56,Back,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905009,646,1,2,73,29,8mbtyq0has0uu0565fm9t5cdo,1,24.6,44.2,2022-10-29T15:33:14.551Z,2022-10-31T04:42:08Z,3880642091,212,19.3,3885984531,178,,3880642089,141,52.8,3880642093,213,2.8,3880642085,56,Back,3880642087,140,7.1,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905073,647,1,2,73,30,8mbtyq0has0uu0565fm9t5cdo,0,7.6,49.6,2022-10-29T15:33:16.069Z,2022-10-31T04:42:12Z,3880642443,155,,3880642447,140,36.4,3885984591,178,,3880642445,56,Back,3880642451,212,46.0,3880642455,1,,3880642449,141,0.0,3880642453,213,5.4,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905781,598,5,2,73,33,1musyruv2ufjrjnj6gvdbr8kt,1,66.4,101.3,2022-10-29T15:33:18.797Z,2022-10-31T04:43:01Z,3880646355,56,Left,3880646357,347,,3880646381,233,648,,,,,,,,,,,,,,,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905085,648,5,2,73,33,8mbtyq0has0uu0565fm9t5cdo,0,33.6,-1.3,2022-10-29T15:33:18.797Z,2022-10-31T04:43:01Z,3880642495,56,Back,3880646415,233,598,3880642499,347,,,,,,,,,,,,,,,,,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905843,599,1,2,73,54,1musyruv2ufjrjnj6gvdbr8kt,1,69,100,2022-10-29T15:33:40.180Z,2022-10-31T04:43:07Z,3880646795,213,5.3,3880646791,141,84.1,3880646789,140,76.5,3880646793,212,13.8,3880646785,107,,3880646787,56,Left,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905853,600,61,2,73,56,1musyruv2ufjrjnj6gvdbr8kt,0,76.4,84.1,2022-10-29T15:33:41.868Z,2022-10-31T04:43:30Z,3880646825,56,Left,3885985357,178,,,,,,,,,,,,,,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905875,649,49,2,73,58,8mbtyq0has0uu0565fm9t5cdo,1,23.9,43.9,2022-10-29T15:33:43.527Z,2022-10-31T04:43:37Z,,,,,,,,,,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905937,650,1,2,73,58,8mbtyq0has0uu0565fm9t5cdo,0,22.9,40.6,2022-10-29T15:33:43.559Z,2022-10-31T04:43:53Z,3880647295,56,Back,3880647297,140,39.9,3885985503,178,,3880647303,213,6.1,3880647301,212,18.1,3880647299,141,35.9,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905951,601,49,2,73,59,1musyruv2ufjrjnj6gvdbr8kt,1,60.4,74.2,2022-10-29T15:33:44.900Z,2022-10-31T04:43:59Z,,,,,,,,,,,,,,,,,,,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478906019,602,1,2,73,59,1musyruv2ufjrjnj6gvdbr8kt,1,61.9,76,2022-10-29T15:33:44.982Z,2022-10-31T04:44:04Z,3880647697,212,12.4,3880647693,140,72.6,3880647691,56,Left,3880647695,141,83.8,3885985775,178,,3880647699,213,0.4,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478905959,651,43,2,73,59,8mbtyq0has0uu0565fm9t5cdo,1,0,0,2022-10-29T15:33:45.152Z,2022-10-30T22:52:18Z,3880647405,56,Back,3885766223,144,61,,,,,,,,,,,,,,,,,,,df3lhrpu9m9mqhk1h7hov4ic5,S. Winnall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478906141,603,1,2,74,1,1musyruv2ufjrjnj6gvdbr8kt,1,71.3,83.6,2022-10-29T15:33:47.133Z,2022-10-31T04:44:09Z,3880648403,140,81.6,3880648407,212,33.9,3880648405,141,36.3,3880648411,1,,3880648401,56,Center,3880648409,213,5.0,3885985871,178,,3880648399,155,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479958911,940,43,2,74,7,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T15:33:52.689Z,2022-10-31T08:44:28Z,3886234851,144,82,3886234825,178,0,,,,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478906313,604,1,2,74,7,1musyruv2ufjrjnj6gvdbr8kt,1,84.9,40,2022-10-29T15:33:52.725Z,2022-10-31T04:44:33Z,3880649301,212,9.0,3880649299,141,50.1,3880649303,213,2.3,3880660217,210,16,3885985969,178,,3880649297,140,79.4,3880662521,156,,3880660219,22,,997jc41apd3dtrwgx79mu67e1,M. Wilks,3880649295,56,Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2478906323,605,16,2,74,9,1musyruv2ufjrjnj6gvdbr8kt,1,80,46.2,2022-10-29T15:33:54.833Z,2022-10-31T04:44:34Z,3885986161,178,,3880660485,231,49.1,3880649349,22,,3880649355,56,Center,3880660481,328,,3880660479,215,,3885767561,395,1.1,3880655165,20,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,3880660477,103,4.4,3880655173,375,74:08.643,3880649353,18,,3880660469,29,3880660471,55,604,3880660467,80,,3880660483,230,98.6,3880655169,374,,,2022-10-29 16:33:53.856,3880660475,102,3885767563,396,,,,,,,,,,52.2,45.8,
2478908569,652,1,2,75,14,8mbtyq0has0uu0565fm9t5cdo,1,50.2,49.9,2022-10-29T15:35:00.047Z,2022-10-31T05:30:04Z,3880661763,279,G,3880661757,141,53.7,3880661753,56,Back,3880661761,213,3.0,3880661755,140,30.6,3886029249,178,,3880661759,212,20.7,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478908653,653,1,2,75,19,8mbtyq0has0uu0565fm9t5cdo,1,33.6,57.9,2022-10-29T15:35:04.871Z,2022-10-31T05:30:16Z,3880662267,140,28.3,3886029447,178,,3880662273,213,1.9,3880662269,141,83.8,3880662271,212,18.5,3880662265,56,Back,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478908749,654,1,2,75,22,8mbtyq0has0uu0565fm9t5cdo,1,28.4,77.5,2022-10-29T15:35:07.580Z,2022-10-31T05:30:22Z,3880662823,213,3.8,3880662817,140,5.8,3880662821,212,30.6,3880662815,56,Back,3880662819,141,49.0,3886029519,178,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478908863,655,1,2,75,25,8mbtyq0has0uu0565fm9t5cdo,0,5.7,43,2022-10-29T15:35:10.494Z,2022-10-31T05:30:28Z,3886029629,178,,3880663389,1,,3880663377,157,,3880663387,213,0.1,3880663383,141,47.8,3880663385,212,58.3,3880663379,56,Center,3880663381,140,61.1,3yamg9wboimwxyklpekdxgxxx,B. Garratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478908939,606,1,2,75,29,1musyruv2ufjrjnj6gvdbr8kt,0,39.6,53.9,2022-10-29T15:35:14.350Z,2022-10-31T05:30:32Z,3880663859,213,5.6,3886029689,388,,3880663849,3,,3880663855,141,35.5,3880663851,56,Center,3880663853,140,55.6,3880663857,212,20.9,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478909147,656,1,2,75,33,8mbtyq0has0uu0565fm9t5cdo,1,37.4,65.2,2022-10-29T15:35:19.064Z,2022-10-31T05:30:38Z,3880664933,213,4.9,3880664931,212,32.9,3880664929,141,17.9,3880664935,1,,3886029787,178,,3880664925,56,Back,3880664923,155,,3880664927,140,44.2,7mcxkeo8701m9cs3hfy6towrt,D. Keillor-Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478909241,657,1,2,75,39,8mbtyq0has0uu0565fm9t5cdo,1,61,5.5,2022-10-29T15:35:24.397Z,2022-10-31T05:30:48Z,3880665341,213,6.2,3880665337,141,4.4,3880665333,56,Right,3880665339,212,14.0,3886029945,178,,3880665335,140,74.3,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478909297,607,45,2,75,41,1musyruv2ufjrjnj6gvdbr8kt,0,26.7,86,2022-10-29T15:35:26.551Z,2022-10-31T05:30:55Z,3880666543,233,658,3880665601,56,Back,3880665603,285,,,,,,,,,,,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478909455,658,3,2,75,41,8mbtyq0has0uu0565fm9t5cdo,1,73.3,14,2022-10-29T15:35:26.551Z,2022-10-31T05:30:55Z,3885769591,464,,3880666507,233,607,3886030069,178,,3880666437,286,,3880666431,56,Right,,,,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478909579,659,1,2,75,48,8mbtyq0has0uu0565fm9t5cdo,0,91.7,15.5,2022-10-29T15:35:33.559Z,2022-10-31T05:30:59Z,3885770711,224,,3880667135,56,Right,3880667147,213,1.4,3880667131,2,,3885770713,20,,3880667137,140,91.9,3880667141,212,1.2,3880667133,155,,5djouum2kdazpcjf79gbk2ju1,J. Smith,3886030149,178,,3880667139,141,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478910111,608,61,2,75,48,1musyruv2ufjrjnj6gvdbr8kt,1,7.5,80.8,2022-10-29T15:35:33.590Z,2022-10-31T05:31:07Z,3880670079,56,Back,3886030255,178,,,,,,,,,,,,,,,,,,,,6hrtxdf59nba5ietwyfe3b2t,G. Byers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478909597,660,16,2,75,50,8mbtyq0has0uu0565fm9t5cdo,1,95.3,49.1,2022-10-29T15:35:35.571Z,2022-10-31T05:31:17Z,3880667205,22,,3881059125,458,,3880677421,102,51.3,3880672405,15,,3881059131,282,587,3885771665,214,,3880677411,78,,3880677425,230,99.1,df3lhrpu9m9mqhk1h7hov4ic5,S. Winnall,3880672409,328,,3885771663,16,,3880667211,56,Center,3881059129,281,3880672411,374,2022-10-29 16:35:34.919,3880677423,103,5.7,3881059127,280,PASS_LOST,3885771667,395,,5djouum2kdazpcjf79gbk2ju1,99.4,3886030409,388,3885771669,396,3880677427,231,50.4,3880672415,375,75:49.706,,,,50.2,,
2478910959,609,1,2,76,35,1musyruv2ufjrjnj6gvdbr8kt,1,50.3,49.9,2022-10-29T15:36:20.805Z,2022-10-31T05:31:25Z,3886030533,178,,3880674669,141,47.9,3880674675,279,G,3880674671,212,12.4,3880674665,56,Back,3880674667,140,38.6,3880674673,213,3.3,,,,583ujnml31x2cnl6jxwnbs2xh,L. Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911049,610,1,2,76,37,1musyruv2ufjrjnj6gvdbr8kt,1,38.9,48.1,2022-10-29T15:36:22.684Z,2022-10-31T05:31:29Z,3880675159,141,33.0,3886030589,178,,3880675155,56,Back,3880675161,212,16.7,3880675163,213,3.8,3880675157,140,26.3,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911219,611,1,2,76,40,1musyruv2ufjrjnj6gvdbr8kt,1,26.3,33,2022-10-29T15:36:25.965Z,2022-10-31T05:31:37Z,3886030751,178,,3880676035,141,49.7,3880676031,56,Back,3880676041,213,2.7,3880676033,140,6.0,3880676037,212,24.2,,,,,,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911293,612,1,2,76,43,1musyruv2ufjrjnj6gvdbr8kt,0,7.2,47,2022-10-29T15:36:28.574Z,2022-10-31T05:31:48Z,3880676465,140,58.3,3880676471,213,0.0,3880676467,141,48.5,3880676463,56,Center,3880676473,1,,3886030939,178,,3880676469,212,53.7,3880676459,157,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479861547,793,1,2,76,46,8mbtyq0has0uu0565fm9t5cdo,0,32.7,48.4,2022-10-29T15:36:31.975Z,2022-10-31T05:31:54Z,3885773219,212,13.9,3885773213,56,Back,3885773217,141,65.4,3886031043,388,,3885773221,213,1.0,3885773215,140,40.0,3885773211,3,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911439,613,1,2,76,48,1musyruv2ufjrjnj6gvdbr8kt,0,56.4,35.2,2022-10-29T15:36:33.883Z,2022-10-31T05:31:59Z,3880677287,213,0.7,3880677283,212,11.2,3880677279,141,45.4,3886031145,388,,3880677275,56,Center,3880677277,140,64.8,3880677273,3,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911573,661,1,2,76,50,8mbtyq0has0uu0565fm9t5cdo,0,36.7,71.5,2022-10-29T15:36:35.869Z,2022-10-31T05:32:05Z,3880677969,212,18.3,3886031255,388,,3880677963,56,Center,3880677967,141,62.4,3880677965,140,53.1,3880677971,213,5.9,3880677961,3,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911593,614,44,2,76,52,1musyruv2ufjrjnj6gvdbr8kt,1,44.4,39.6,2022-10-29T15:36:37.955Z,2022-10-31T20:46:12Z,3880678061,56,Back,3880678063,285,,3880678281,233,662,,,,,,,,,,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911599,662,44,2,76,52,8mbtyq0has0uu0565fm9t5cdo,0,55.6,60.4,2022-10-29T15:36:37.956Z,2022-10-31T05:32:12Z,3880678089,286,,3880678321,233,614,3880678087,56,Center,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911611,615,1,2,76,52,1musyruv2ufjrjnj6gvdbr8kt,0,41.9,41.5,2022-10-29T15:36:38.044Z,2022-10-31T20:46:12Z,3880678161,56,Center,3880678165,141,34.2,3880678163,140,63.0,3880678167,212,22.7,3886031443,388,,3880678159,3,,3880678169,213,6.1,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478911643,663,49,2,76,54,8mbtyq0has0uu0565fm9t5cdo,1,41.5,75.9,2022-10-29T15:36:39.518Z,2022-10-31T05:32:20Z,,,,,,,,,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
